pedestrianId simTime endTime-PID1 startX-PID1 startY-PID1 endX-PID1 endY-PID1 targetId-PID2
15 10.000000000000004 10.400000000000004 9.97882169490509 9.044717387996931 10.42902091718827 9.094852382392785 1
16 10.000000000000004 10.400000000000004 10.582387618836936 9.214452773237879 11.024446356104374 9.262647293655132 1
17 10.000000000000004 10.400000000000004 10.922094320854866 8.737633868109844 11.343072727796077 8.7726704513864 1
18 10.000000000000004 10.400000000000004 12.849099392504636 8.967969643884839 13.185135157099886 9.046123549928737 1
19 10.000000000000004 10.400000000000004 13.402101108743334 9.061819010764557 13.777568539133046 9.136677102669847 1
20 10.000000000000004 10.400000000000004 13.946544481817979 9.247625528476302 14.324696767005957 9.396425017379102 1
21 10.000000000000004 10.400000000000004 19.626073128216014 9.267607018167745 20.322467076270517 9.267607018167423 1
22 10.000000000000004 10.400000000000004 9.491628850156458 9.36078752652732 9.917709776213076 9.374671650786583 1
23 10.000000000000004 10.400000000000004 10.034267063074738 9.599666571943036 10.443155867333653 9.652100177734887 1
24 10.000000000000004 10.400000000000004 11.132509155254935 9.28547903168859 11.577716591790931 9.322368180636715 1
25 10.000000000000004 10.400000000000004 11.61015962051476 8.998839762391588 12.033836007743092 9.00438604746612 1
26 10.000000000000004 10.400000000000004 12.39316973420097 9.150409134545106 12.629419178371325 9.192989930112024 1
27 10.000000000000004 10.400000000000004 13.111244544213399 9.545745928621916 13.478719948151953 9.60082029809872 1
28 10.000000000000004 10.400000000000004 13.668837016248053 9.667742982916295 14.01798538418166 9.759699385078436 1
29 10.000000000000004 10.400000000000004 11.155553472974603 9.863781860773937 11.586695292196469 9.901276568385557 1
30 10.000000000000004 10.400000000000004 13.449073838339322 10.153536626973821 13.920922553143216 10.240010120646659 1
1 10.400000000000004 10.800000000000004 10.26105393998837 8.436605590135342 10.665047139857373 8.536794783042708 1
2 10.400000000000004 10.800000000000004 10.259639519395316 7.826036893872215 10.634108586149837 7.872761994005751 1
3 10.400000000000004 10.800000000000004 8.951954341048083 8.101118392293893 9.263025801082785 8.15215297243823 1
4 10.400000000000004 10.800000000000004 10.726109905593221 8.119014304618254 11.084986166501206 8.148545511780142 1
5 10.400000000000004 10.800000000000004 11.299512076628076 8.208033908334139 11.65796471162318 8.24756998344484 1
6 10.400000000000004 10.800000000000004 14.295686250059267 8.935278400310082 14.296443385316085 8.94540250058963 1
7 10.400000000000004 10.800000000000004 17.296816114133303 9.235771825470685 17.891096366813283 9.235771825472009 1
8 10.400000000000004 10.800000000000004 9.680991540157514 8.747733065579373 10.097542329147352 8.776567976359997 1
9 10.400000000000004 10.800000000000004 10.768780179007805 8.693054216320164 11.197141122487462 8.718452885101613 1
10 10.400000000000004 10.800000000000004 13.165836762789692 8.492574295681743 13.198672449481247 8.521246840058652 1
11 10.400000000000004 10.800000000000004 13.578024926416388 8.559584489757428 13.624241017386455 8.596593107760041 1
12 10.400000000000004 10.800000000000004 14.00670816147315 8.652421040874914 14.053950640491546 8.631506129941094 1
13 10.400000000000004 10.800000000000004 15.09629758172341 9.428625786972226 15.630842555475688 9.428625786972544 1
14 10.400000000000004 10.800000000000004 15.80930272797819 9.238984810279197 16.356869053614606 9.238984810279211 1
15 10.400000000000004 10.800000000000004 10.42902091718827 9.094852382392785 10.89221599478528 9.150949405967342 1
16 10.400000000000004 10.800000000000004 11.024446356104374 9.262647293655132 11.473910055853189 9.31136183855974 1
17 10.400000000000004 10.800000000000004 11.343072727796077 8.7726704513864 11.764310676047163 8.807936262319568 1
18 10.400000000000004 10.800000000000004 13.185135157099886 9.046123549928737 13.53237562511334 9.113080381224663 1
19 10.400000000000004 10.800000000000004 13.777568539133046 9.136677102669847 14.04602319775444 9.27335327256145 1
20 10.400000000000004 10.800000000000004 14.324696767005957 9.396425017379102 14.814227404471431 9.426488283916262 1
21 10.400000000000004 10.800000000000004 20.322467076270517 9.267607018167423 21.018933810060844 9.267607018166679 1
22 10.400000000000004 10.800000000000004 9.917709776213076 9.374671650786583 10.353247985957513 9.38008604189729 1
23 10.400000000000004 10.800000000000004 10.443155867333653 9.652100177734887 10.851477544961309 9.7087963913441 1
24 10.400000000000004 10.800000000000004 11.577716591790931 9.322368180636715 12.031458497883172 9.361125560040714 1
25 10.400000000000004 10.800000000000004 12.033836007743092 9.00438604746612 12.441681976723881 8.990838776031861 1
26 10.400000000000004 10.800000000000004 12.629419178371325 9.192989930112024 12.968585788528248 9.20324506458756 1
27 10.400000000000004 10.800000000000004 13.478719948151953 9.60082029809872 13.760347613673792 9.697959600394961 1
28 10.400000000000004 10.800000000000004 14.01798538418166 9.759699385078436 14.33391251864618 9.740812500520793 1
29 10.400000000000004 10.800000000000004 11.586695292196469 9.901276568385557 12.017765421125711 9.939584474265565 1
30 10.400000000000004 10.800000000000004 13.920922553143216 10.240010120646659 14.309695089317277 10.223612894157478 1
1 10.800000000000004 11.200000000000005 10.665047139857373 8.536794783042708 11.073117809574233 8.633054352498654 1
2 10.800000000000004 11.200000000000005 10.634108586149837 7.872761994005751 10.962118493103972 7.931896176226622 1
3 10.800000000000004 11.200000000000005 9.263025801082785 8.15215297243823 9.574108955622522 8.203119376108031 1
4 10.800000000000004 11.200000000000005 11.084986166501206 8.148545511780142 11.43969812046371 8.18185012251009 1
5 10.800000000000004 11.200000000000005 11.65796471162318 8.24756998344484 12.014205970901696 8.293539236323054 1
6 10.800000000000004 11.200000000000005 14.296443385316085 8.94540250058963 14.298166796908454 8.94405927251463 1
7 10.800000000000004 11.200000000000005 17.891096366813283 9.235771825472009 18.486432253572453 9.235771825471609 1
8 10.800000000000004 11.200000000000005 10.097542329147352 8.776567976359997 10.507321487962804 8.812683860879408 1
9 10.800000000000004 11.200000000000005 11.197141122487462 8.718452885101613 11.616629365040263 8.739586756555351 1
10 10.800000000000004 11.200000000000005 13.198672449481247 8.521246840058652 13.234409311371536 8.564062488826899 1
11 10.800000000000004 11.200000000000005 13.624241017386455 8.596593107760041 13.653192572072696 8.618657077976692 1
12 10.800000000000004 11.200000000000005 14.053950640491546 8.631506129941094 14.103636762661957 8.623294446318274 1
13 10.800000000000004 11.200000000000005 15.630842555475688 9.428625786972544 16.179434538512083 9.428625786970263 1
14 10.800000000000004 11.200000000000005 16.356869053614606 9.238984810279211 16.911704727486555 9.238984810279733 1
15 10.800000000000004 11.200000000000005 10.89221599478528 9.150949405967342 11.372127176058463 9.212752496049513 1
16 10.800000000000004 11.200000000000005 11.473910055853189 9.31136183855974 11.940262732904754 9.367463990222499 1
17 10.800000000000004 11.200000000000005 11.764310676047163 8.807936262319568 12.185592492513189 8.844153777663026 1
18 10.800000000000004 11.200000000000005 13.53237562511334 9.113080381224663 13.821857292583932 9.16429777206108 1
19 10.800000000000004 11.200000000000005 14.04602319775444 9.27335327256145 14.369679301429242 9.361896752613527 1
20 10.800000000000004 11.200000000000005 14.814227404471431 9.426488283916262 15.335714164784575 9.42629872532207 1
21 10.800000000000004 11.200000000000005 21.018933810060844 9.267607018166679 21.71543324859104 9.26760701816616 1
22 10.800000000000004 11.200000000000005 10.353247985957513 9.38008604189729 10.805641923277504 9.376073139043578 1
23 10.800000000000004 11.200000000000005 10.851477544961309 9.7087963913441 11.25954503938294 9.767309810768419 1
24 10.800000000000004 11.200000000000005 12.031458497883172 9.361125560040714 12.503582074993444 9.410409844637172 1
25 10.800000000000004 11.200000000000005 12.441681976723881 8.990838776031861 12.79922378428638 8.951272747681015 1
26 10.800000000000004 11.200000000000005 12.968585788528248 9.20324506458756 13.28026955768388 9.214596830769091 1
27 10.800000000000004 11.200000000000005 13.760347613673792 9.697959600394961 14.029967004681652 9.760791196499687 1
28 10.800000000000004 11.200000000000005 14.33391251864618 9.740812500520793 14.726917796575831 9.72542363181308 1
29 10.800000000000004 11.200000000000005 12.017765421125711 9.939584474265565 12.448425243490233 9.982218026880547 1
30 10.800000000000004 11.200000000000005 14.309695089317277 10.223612894157478 14.30450486786519 10.132952736489788 1
1 11.200000000000005 11.600000000000005 11.073117809574233 8.633054352498654 11.46218055121098 8.722119347661005 1
2 11.200000000000005 11.600000000000005 10.962118493103972 7.931896176226622 11.289901963734996 8.010471636908406 1
3 11.200000000000005 11.600000000000005 9.574108955622522 8.203119376108031 9.88518064400161 8.254157130263119 1
4 11.200000000000005 11.600000000000005 11.43969812046371 8.18185012251009 11.791314557378639 8.224572339574058 1
5 11.200000000000005 11.600000000000005 12.014205970901696 8.293539236323054 12.371199297729843 8.330424906635725 1
6 11.200000000000005 11.600000000000005 14.298166796908454 8.94405927251463 14.296799227978216 8.952329641792678 1
7 11.200000000000005 11.600000000000005 18.486432253572453 9.235771825471609 19.082242468269154 9.235771825471446 1
8 11.200000000000005 11.600000000000005 10.507321487962804 8.812683860879408 10.896654216458817 8.848013194165459 1
9 11.200000000000005 11.600000000000005 11.616629365040263 8.739586756555351 11.987285555218978 8.766967582056905 1
10 11.200000000000005 11.600000000000005 13.234409311371536 8.564062488826899 13.291548146029408 8.575561959882284 1
11 11.200000000000005 11.600000000000005 13.653192572072696 8.618657077976692 13.713351849944317 8.691014286357342 1
12 11.200000000000005 11.600000000000005 14.103636762661957 8.623294446318274 14.179742647666075 8.601281955763863 1
13 11.200000000000005 11.600000000000005 16.179434538512083 9.428625786970263 16.734338262589727 9.428625786968771 1
14 11.200000000000005 11.600000000000005 16.911704727486555 9.238984810279733 17.469806736752265 9.23898481028008 1
15 11.200000000000005 11.600000000000005 11.372127176058463 9.212752496049513 11.887887726380502 9.291894604975909 1
16 11.200000000000005 11.600000000000005 11.940262732904754 9.367463990222499 12.452663076229284 9.429597044844995 1
17 11.200000000000005 11.600000000000005 12.185592492513189 8.844153777663026 12.524154108355827 8.857946098444458 1
18 11.200000000000005 11.600000000000005 13.821857292583932 9.16429777206108 13.985513914620238 9.24173799644488 1
19 11.200000000000005 11.600000000000005 14.369679301429242 9.361896752613527 14.844817102409456 9.29046711620352 1
20 11.200000000000005 11.600000000000005 15.335714164784575 9.42629872532207 15.870567255713397 9.426298725321368 1
21 11.200000000000005 11.600000000000005 21.71543324859104 9.26760701816616 22.411947382338173 9.267607018166151 1
22 11.200000000000005 11.600000000000005 10.805641923277504 9.376073139043578 11.28712381696056 9.359760431944848 1
23 11.200000000000005 11.600000000000005 11.25954503938294 9.767309810768419 11.66775296012749 9.824750880425407 1
24 11.200000000000005 11.600000000000005 12.503582074993444 9.410409844637172 13.011943477833006 9.498416514173943 1
25 11.200000000000005 11.600000000000005 12.79922378428638 8.951272747681015 13.013499200385304 8.966151264251337 1
26 11.200000000000005 11.600000000000005 13.28026955768388 9.214596830769091 13.492735713145747 9.227591380396419 1
27 11.200000000000005 11.600000000000005 14.029967004681652 9.760791196499687 14.3360588361816 9.644554762103976 1
28 11.200000000000005 11.600000000000005 14.726917796575831 9.72542363181308 15.143939797220565 9.756007001325 1
29 11.200000000000005 11.600000000000005 12.448425243490233 9.982218026880547 12.879969484137945 10.039316462850563 1
30 11.200000000000005 11.600000000000005 14.30450486786519 10.132952736489788 14.307051022034543 10.112084012776407 1
1 11.600000000000005 12.000000000000005 11.46218055121098 8.722119347661005 11.73114151516207 8.758348788207243 1
2 11.600000000000005 12.000000000000005 11.289901963734996 8.010471636908406 11.607568164613298 8.102328114047493 1
3 11.600000000000005 12.000000000000005 9.88518064400161 8.254157130263119 10.19626428511683 8.305122616585948 1
4 11.600000000000005 12.000000000000005 11.791314557378639 8.224572339574058 12.130547976293077 8.246542112145066 1
5 11.600000000000005 12.000000000000005 12.371199297729843 8.330424906635725 12.725324521994498 8.347485181185743 1
6 11.600000000000005 12.000000000000005 14.296799227978216 8.952329641792678 14.296926244173221 8.990098789704703 1
7 11.600000000000005 12.000000000000005 19.082242468269154 9.235771825471446 19.67826581224809 9.23577182547141 1
8 11.600000000000005 12.000000000000005 10.896654216458817 8.848013194165459 11.216926711008554 8.891528678174813 1
9 11.600000000000005 12.000000000000005 11.987285555218978 8.766967582056905 12.209908163759675 8.773147410468173 1
10 11.600000000000005 12.000000000000005 13.291548146029408 8.575561959882284 13.39926773425286 8.553501590106093 1
11 11.600000000000005 12.000000000000005 13.713351849944317 8.691014286357342 13.8186534446585 8.760243603954017 1
12 11.600000000000005 12.000000000000005 14.179742647666075 8.601281955763863 14.288119906877103 8.584107812874205 1
13 11.600000000000005 12.000000000000005 16.734338262589727 9.428625786968771 17.292078034750006 9.428625786968206 1
14 11.600000000000005 12.000000000000005 17.469806736752265 9.23898481028008 18.029376405126644 9.238984810281352 1
15 11.600000000000005 12.000000000000005 11.887887726380502 9.291894604975909 12.368940320423574 9.337645469240073 1
16 11.600000000000005 12.000000000000005 12.452663076229284 9.429597044844995 12.882622636753918 9.470143776261702 1
17 11.600000000000005 12.000000000000005 12.524154108355827 8.857946098444458 12.696462237475165 8.871418358560932 1
18 11.600000000000005 12.000000000000005 13.985513914620238 9.24173799644488 14.172009017107694 9.399754281120416 1
19 11.600000000000005 12.000000000000005 14.844817102409456 9.29046711620352 15.4022156271519 9.225738302940623 1
20 11.600000000000005 12.000000000000005 15.870567255713397 9.426298725321368 16.41142614954184 9.426298725319265 1
21 11.600000000000005 12.000000000000005 22.411947382338173 9.267607018166151 23.10846811907196 9.26760701816631 1
